UniqueCount	AmbigCount
0	358
2	7261
14	8562
0	1540
0	1654
0	470
0	8496
319	5942
0	6070
13	6097
0	5372
0	4067
1	2039
5	749
14	1237
0	27
0	0
0	26
565	2144
11	1170
0	233
0	0
30	1460
0	105
151	0
2	0
47	0
0	0
4332	800
0	373
10	505
0	305
9	165
1	127
6	165
7	1113
0	520
0	36
4	13
0	1120
0	0
0	0
0	1552
19	1426
3	1500
24	100
14	83
0	1552
4	1213
0	0
3	548
8	547
68	14
2	555
0	422
0	48
392	2106
33	254
31	1919
0	572
10	118
0	512
0	75
5	331
23	79
5	58
0	50
0	29
0	53
0	2
0	53
2	2213
2	4
2	0
0	524
26	404
0	110
2	45
0	0
0	629
10	235
0	539
2	2117
0	2007
3	2056
5	2054
30	2256
905	794
0	794
1	4
0	5
0	0
9	6
0	3
0	3
1	1
0	0
0	0
0	0
0	9
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	7
0	10
0	165
3	120
2	152
0	177
6	180
1	106
3	5
0	8
0	5
0	1
0	16
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	196
0	196
3	201
13	76
0	1
0	1
0	735
36	515
0	933
5	36
3	76
8	222
7	20
0	1388
0	1416
1266	2937
0	2936
0	0
0	8
136	159
5	27
0	133
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	7
0	0
460	11
32	10
1	0
3030	121
2	113
0	39
12	495
12	582
137	485
22	96
161	1670
87	1670
306	105
9	103
0	125
2747	137
0	526
1	516
5	262
1	30
0	249
3	2
0	20
6	1967
0	88
0	417
16	278
92	1933
0	448
0	149
57	240
43	200
32	163
119	1186
24	82
4	1139
13	40
0	42
5	18
1	3
144	240
3	244
3	5
0	542
0	40
0	544
0	0
496	1
1	54
278	54
307	0
0	1913
1	1917
2	1553
7	76
122	576
0	154
0	4
7	63
0	1923
4	1011
12	1012
68	1093
1	225
3	15
13	1
7	63
1008	10
1	81
4	15
10	38
1	1
0	0
0	1
0	0
130	430
1	20
19	71
1	430
0	0
25	0
0	0
59	2879
2	5
12	9
2	2871
817	249
0	50
0	199
0	107
0	5
0	7
13	1694
0	337
0	3
0	1694
16	123
0	1225
1893	1787
0	262
3	37
0	165
0	484
0	194
89	9
5	9
0	492
19	68
180	575
0	494
19	144
0	327
3	46
1	18
6	155
0	264
0	327
0	25
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2203
0	0
0	0
0	39
0	36
0	38
1	2
0	35
0	31
0	5
1	1
1	1
0	6
0	0
0	0
0	0
32	447
7	446
8	57
13	65
1	27
0	1033
0	1246
0	574
0	23
16	102
11	3
0	1215
523	1248
17	87
1	74
0	38
1187	7
2	0
188	594
1	628
94	418
32	1059
6	1021
4	292
2	62
3	225
0	240
9	138
13	8
0	63
4	150
0	156
13	47
1	150
0	0
0	0
0	0
1	968
52	1101
0	56
0	61
0	44
5148	22
106	91
1	10
0	4
0	80
89	307
10	186
2	179
12	135
6	125
13	19
0	18
15	3330
0	1440
0	16
0	0
1	14
0	0
0	14
0	3
2	3
1	1
0	1
23	1390
694	3443
38	258
1	713
34	2298
0	8
0	1
32	613
4190	6300
22	5090
104	1222
54	1489
18	1584
0	1473
0	63
0	26
19	257
1	1014
0	112
32	158
0	139
1	132
3	6
3	6
1	0
1	3478
1	270
0	2781
2	801
1	122
2	259
0	360
0	10
1	59
2	0
0	3494
0	3086
0	3474
4203	3521
10	3083
149	2258
9	3022
4	1387
0	103
12	122
0	125
0	41
1	11
0	10
0	10
0	2
0	103
0	2626
72	2626
3	8205
22	11119
12	11737
1	11540
0	11991
0	11771
12	1606
9	8124
7	7805
11	404
12	690
69	168
8	177
35	148
102	71
9	1066
0	744
316	84
2	528
2	11520
0	11583
0	0
6	0
0	0
8	0
0	0
16	24
0	214
0	24
10	36
2910	225
5	1
0	1
0	1
0	0
0	0
0	0
0	0
18	202
369	332
5	0
1	90
0	50
1	93
0	0
2	36
385	2081
0	242
0	469
0	206
76	2075
1	23
1	126
0	385
0	333
0	336
0	301
39	404
0	3386
18	3802
2	3557
1	3443
1	3455
0	3559
0	458
0	3010
9	2855
5	205
49	83
4	421
0	312
4	457
21	5
6	116
3	233
1	51
23	87
1	0
0	1
0	0
2	0
0	1
24	0
0	0
0	0
59	6
1	5
0	6
213	1
1	0
0	0
0	0
3	578
0	572
14	543
16	548
8	531
23	60
0	10
0	6
0	0
18	60
0	2128
0	0
20	54
115	544
0	2150
1	6
0	73
0	979
18	1754
3	277
0	0
0	0
112	3274
23	3274
0	135
0	3274
0	3274
13	307
2	267
0	95
0	6
29	5
0	82
0	13
4	55
1	84
261	3122
0	3122
0	7
0	7
292	134
14	33
1533	603
9	599
2	189
1	58
69	3257
0	1364
0	0
0	0
0	0
0	0
0	0
1	0
393	1
7	16
6	33
0	32
4	2
2	2
1	2
0	2
0	0
0	0
1	5
1526	1173
81	617
0	441
6	184
1158	1603
6	763
31	1231
102	425
1	334
341	709
5	482
0	204
27	294
85	7
64	157
5	98
10	17
557	422
5	348
29	29
25	7
4	64
8	704
1	704
4	7
0	1055
0	74
1	28
3	1061
0	1050
50	985
0	1111
48	1125
3	452
4	722
0	0
3	8
3	0
0	0
0	0
0	2
0	2
0	2
11	25
0	2
0	0
0	0
0	1
0	0
0	0
24	146
10	141
1	75
17	12
0	1
0	558
23	559
2	30
5	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2136
0	1390
0	1008
1	0
2	756
0	6
0	26
0	76
0	70
0	70
0	20
0	11
0	6
22	837
0	803
0	724
44	185
1	53
1	74
0	231
0	171
0	44
10	95
0	235
5	79
1	32
1	32
0	4
0	0
0	0
0	0
956	415
0	425
0	423
8	2
254	1456
0	1260
0	299
2	1165
3	187
8	839
10	949
69	1436
34	781
0	229
1	9
0	781
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
2	5
2	5
3	42
1	46
0	0
405	4418
0	518
71	4044
1	233
5	604
19	604
1	29
0	46
0	9
3	0
45	173
0	93
5	121
2	0
0	0
0	9
0	9
0	0
0	3
0	2
0	0
4707	168
10	21
17	54
3	78
0	0
0	2
1	2
0	2
0	0
0	554
86	610
5	543
12	16
18019	51
28059	2340
154	2246
1	0
5	0
0	11
0	11
1	1
0	1
70	183
8	137
10	53
304	1123
0	665
25	192
18	130
18	268
2081	242
2	100
0	136
81	536
21	3707
0	0
98	3707
6	88
2	223
14	159
20	8
1	1
7	134
2	139
2	92
2	14
0	20
7	11
0	2
18	17
1	17
0	0
780	1570
24	1565
3	849
1	922
943	901
0	259
5	14
0	10
0	4
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	565
0	201
577	1
2329	6332
447	6321
1	0
0	0
4	0
0	36
7	79
1	106
7	47
0	1
47	27
0	0
0	0
0	0
0	0
0	0
24	498
0	11
11	82
9	493
3	71
0	90
14	92
10	31
8	77
0	70
13	7
34	6
0	0
6	232
3	210
0	47
0	83
2	53
7	58
2	21
0	33
10	179
0	181
8	0
0	0
3	1650
2	2138
5	2405
0	1868
0	1786
13	123
23	739
0	533
0	78
0	28
0	4
0	755
0	352
0	370
50	216
3	0
0	1
0	59
51	1080
0	1121
0	20
0	1123
213	11560
11	11301
11	6037
0	474
0	8
0	3
0	6
0	0
3	5
0	0
0	0
0	0
0	0
0	2
0	3
0	3
1	0
1	0
15	5
0	5
7	2153
4	2153
58	6
0	6
7	55
0	55
1	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
2707	124
1	113
14	254
0	164
0	0
0	0
0	0
0	254
10	11
0	11
0	8
13	20
0	20
0	7
0	0
34	151
0	151
0	131
7	87
1	519
2507	2231
47	1995
63	4641
19	5034
13	2308
9	636
9	648
94	436
3393	448
1554	5105
184	1978
1	3879
0	2487
70	1780
210	4297
3	4269
1128	512
0	217
0	131
13	172
9	23
107	12
53	1356
2394	1428
8	1263
13	1282
0	0
5	294
20	295
4	295
20	540
0	343
0	476
1	113
0	51
6	23
0	430
6	4
212	6
0	2
7	13
65	278
4	57
1	38
0	273
100	2094
5	2094
0	112
1	13
1	61
379	155
0	36
1	133
6	134
9	10
0	14
0	0
0	0
0	0
27	2966
14	3006
97	2788
0	0
0	0
2	15
2	17
0	157
1	148
4	122
61	152
0	112
0	6
0	5
0	45
0	140
21	753
27	752
0	752
1	753
2	751
2	751
0	751
1	1047
7	1124
4	153
0	189
10	392
2	181
0	246
20	5516
178	5512
2469	4446
4	518
1	293
132	1781
21	1254
5	1352
7	580
7	1324
0	578
0	0
0	19
0	12
0	8
3	23
0	29
1	23
0	16
18	0
2	0
0	742
1	795
0	732
29	74
19	70
11	43
3	79
2	57
2	115
14	103
1	81
4	742
111	737
3	41
4	1446
9	19
2	14
8	27
6	101
0	0
52	1485
0	18
0	836
72	419
0	165
3	173
0	121
0	0
7	0
0	35
0	33
0	32
0	15
0	4
9	0
1088	340
4	331
24	185
2	191
15	226
5	24
7	167
12	47
0	248
2	255
0	231
1	240
0	191
1	20
0	248
0	4
0	4
129	334
3	312
0	327
0	347
0	294
2	81
0	28
0	0
6	132
110	132
5	42
0	65
132	74
3	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	734
44	734
1413	1155
3	1168
1	85
0	30
6	25
7	9
0	18
0	8
4788	3985
2	398
0	1470
1	3953
3	0
85	23
1	21
0	0
0	0
0	0
0	1
0	2
0	2
0	0
54	0
360	3
67	113
46	113
0	0
0	113
761	365
92	364
501	2
166	822
1	631
28	840
0	63
0	43
8	3
7	3
7	1161
6	1161
0	0
149	284
108	234
136	23
198	67
0	0
0	0
0	0
4	536
8	536
22	513
7654	858
2	833
1	24
31	24
0	24
822	554
51	350
1	566
15	6768
38	1460
412	2345
18	370
5	976
6	6337
0	42
111	6084
117	399
206	1137
867	1083
472	1121
2	1595
2	191
0	186
3	27
3	34
0	135
0	0
0	1595
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	460
2	418
12	164
18	111
1	458
1	264
0	101
2	277
0	92
0	0
1	183
0	48
5	185
1	153
1	9
12	3
7	117
1	22
0	50
11	43
0	36
5	642
36	628
4	12
0	7
8	22
1	50
0	113
1	15
0	429
178	3
6	2
0	0
0	0
0	0
0	2
0	2
1	240
0	10
0	241
21	6716
34	3784
5	6347
52	6640
0	5668
0	43
194	4048
0	1018
0	82
28	448
14	46
54	83
5	535
32	205
0	6824
9	701
0	578
5	121
21	62
1	204
0	165
0	144
0	147
1	132
0	77
3	91
2210	1415
33	1408
0	1000
54	905
235	388
1	891
9	849
50	200
2	437
7	455
24	422
1	22
0	430
5119	217
30	197
18	3034
0	1196
11	2320
18	62
1	1147
26	31
0	92
1	440
0	259
3	51
0	2851
28	3649
12	2923
6	2370
1	3053
100	3032
17	2494
3	1018
0	451
0	219
5	190
0	166
0	4
9	30
3	234
2	222
0	3334
160	2
10	37
3	814
0	861
6	254
50	812
1161	418
14	139
54	712
0	619
18	750
9	152
0	66
1	57
9	192
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
67	0
0	352
0	16
3	359
0	57
0	18
1	15
0	173
0	6
0	15
0	11
0	11
3	175
2	201
11	27
424	1
4	1
1	0
5	6802
0	1038
0	707
0	704
27	7056
4	771
1	1279
0	35
0	234
828	866
83	252
0	29
1	150
0	227
0	550
51	721
31	744
0	150
5	173
7	70
1979	2473
53	2433
1	47
1221	230
0	222
1	61
226	61
1	8
1	9
0	5
0	10
115	191
0	188
0	81
0	78
1	44
0	11
4	20
0	8
5	2
0	0
42	0
0	3
0	0
60	43
0	48
0	33
0	31
4	1
0	1
0	0
0	0
829	1586
0	245
8	73
8	218
1	0
24	21
1	1340
3	7
0	14
7	58
0	232
0	192
0	232
0	232
2	59
0	334
93	383
4	363
0	164
0	84
0	12
4	78
0	2
0	79
0	0
69	3033
157	1765
0	1773
11	1847
0	1124
0	723
9	2
6	2971
0	408
18	368
0	199
2	126
4	14
0	11
0	11
0	12
0	5
0	5
0	5
11	917
7	883
8	65
23	59
0	6
0	1042
61	995
0	1039
4	0
2	0
0	0
0	0
81	0
17	227
0	45
38	2304
0	1914
250	954
12	784
0	739
14	453
0	2341
773	45
0	23
3	32
0	2146
0	0
2	92
3729	4685
1226	2533
6	2044
4	94
104	0
0	0
2	0
0	0
11626	3326
7	867
39	1839
17	1552
335	330
0	230
0	85
1	99
0	214
8	265
0	0
0	123
28	15
0	0
0	0
0	0
0	0
488	1
0	0
0	0
0	2103
181	2085
1	2060
0	307
23	55
134	896
9	17
28	24
3	9
5	75
0	33
0	1
0	1
5	5
1	0
0	22
0	22
23	7570
1	1169
1	848
441	1384
0	31
17	7313
4	1155
127	318
0	0
4	3
0	3
0	49
0	77
0	41
0	3
0	73
0	3
0	0
58	11470
20	11347
1	10006
181	714
237	5796
147	632
335	233
3	155
0	656
54	1433
33	648
18	146
7	245
29	235
1	4
0	28
0	55
0	11530
0	0
2115	1385
10	1374
6	294
8	131
1	76
19	9
0	0
0	144
19	7024
4	54
4	276
26	6953
0	4
9	6391
2	6953
22	6953
21	331
9	328
9	106
0	2
5	0
37	5
0	37
4	30
673	1108
0	410
2	537
10	225
2	93
16	247
5	268
104	366
2	350
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	49
4	49
0	0
0	0
0	0
0	0
0	0
27	138
40	138
85	46
2	28
0	542
0	138
0	151
0	151
0	351
0	85
16	449
1	326
0	300
0	283
8	115
8	97
29	255
3	173
0	231
37	77
4	7
0	0
0	542
3985	3058
45	3035
0	0
0	0
0	0
0	0
0	0
0	0
25	516
0	516
0	354
97	42
7	217
96	256
1	159
15	208
63	110
17	100
365	128
16	19
93	2350
53	2349
19	60
0	0
0	0
0	0
0	0
0	0
0	0
1658	118
0	0
0	81
46	23
64	849
4151	863
2631	2672
13	2666
0	57
29	1162
2	492
28	346
12	108
2	215
55	159
55	152
3	18
2	17
2	22
2	18
7	1112
23	908
34	741
104	521
6	907
15	12
3	1
5	167
0	60
37	351
3	26
19	334
0	262
541	181
1	92
2	75
15	89
0	292
0	256
129	302
0	240
0	189
0	171
14	27
0	8
0	1302
13	311
0	1079
1	3
8	102
3	887
5	860
2	21
5	1274
811	1393
0	522
0	499
4	4507
58	4167
25	4298
97	1160
18	138
3	455
37	64
5	1792
0	143
42	162
16	11
15	202
40	317
0	2532
78	2973
17	3014
0	3350
27	3255
13	83
9	514
41	2018
15	82
13	334
3	1686
27	360
0	2017
367	192
0	1
0	0
0	139
158	504
21	74
0	35
0	504
321	275
0	249
2	88
3	96
0	1
304	8170
3	8077
3	8069
0	0
46	305
0	1
0	0
26	52
3	0
0	51
26	44
0	1
92	1980
0	1605
4	447
2	272
570	723
0	24
0	223
0	28
0	145
2	131
0	22
0	151
0	18
32	96
46	100
0	30
1	2
0	0
386	183
0	151
1	111
20	156
0	65
0	51
9	11
0	11
0	5765
31	5626
0	617
49	44
1	4546
13	160
40	1322
0	366
17	317
523	1361
5	165
0	1340
0	871
6	399
0	14
0	12
0	14
0	9
0	14
35	1451
129	1508
8	94
0	9005
0	9473
0	9419
0	9006
0	9282
0	8814
0	9228
11	8866
0	342
0	533
10	53
7	647
194	1365
36	834
453	2927
1	60
10	2924
0	445
16	7
52	1026
0	264
95	720
21	660
26	1966
12	1966
0	21
4	15
0	1893
0	8
0	1228
51	651
2	43
2	3
1	11
23	1194
0	1163
2	553
4	273
58	382
2	0
15	145
0	27
3	43
3	34
0	0
0	36
0	5
0	69
0	68
0	77
0	76
0	2
0	25
4	15
73	0
302	158
22	157
0	5304
0	5396
0	5583
0	5635
0	528
14	140
24	312
1	347
5	67
0	45
3	3
0	5630
0	5481
2771	6765
4	2077
0	5625
52	3009
12	704
3	197
12	512
3	239
7	44
60	711
41	1309
0	1377
0	1257
5	1207
22	1214
15	94
3	188
0	342
0	0
0	0
100	0
0	0
0	20
4	22
0	2
1	16
422	19
8	17
0	129
0	4
13	98
0	117
2	5
0	17
2	35
0	47
1	17
1	20
3	22
0	0
356	71
0	67
1	21
0	3
1	19
49	1748
16	539
5	1501
1	1488
15	738
2	1403
2	571
3	221
0	1056
0	1607
0	164
2189	3297
6	235
2	3055
39	97
112	866
13	1562
11	183
1	289
5	893
0	545
20	308
0	973
1	107
2	217
81	970
0	0
34	3
0	2
0	1
0	0
0	0
0	0
41	71
1	8
2	63
0	0
0	0
165	1244
1	472
11	1049
1	669
0	448
0	552
29	751
7	152
0	0
0	0
0	0
318	1
5816	21
1315	96
14	79
59	59856
1	63451
74	60882
20	21717
0	5651
0	2840
8	1217
0	1382
0	2840
2	203
20	98
4	237
5	111
1	20
51	127
2	35
1	0
22	11
11	2
1	15
0	15
0	16
1062	5
0	4
0	0
9	0
29	4176
3	4022
1	924
0	1086
1	746
0	712
0	36
8	0
0	6
0	0
0	0
0	0
0	0
14369	2138
2	384
0	596
0	376
2	97
0	314
5	67
0	305
3	138
3	137
2	20
0	0
0	49
1	36
0	971
3	1128
220	1128
0	894
2	85
1	0
9	0
0	1541
39	1511
33	1299
67	868
2	89
20	32
0	310
0	205
3	40
0	4
0	0
0	0
1	12
1	12
2	395
0	379
0	376
1	63
1	23
6	42
6	16
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	17
0	17
0	18
0	10
0	14
0	0
0	0
94	1077
8	399
1	179
6	184
4	17
2533	8
1953	9
3176	344
1	40
2	290
688	244
4	240
0	32
0	0
0	1
0	1
49	405
25	1066
6	277
20	69
38	14
0	33
9	1076
3	63
581	249
4	41
3	28
1	167
0	118
82	106
0	106
1	0
0	0
197	343
337	342
2	174
0	0
14	3875
6	630
0	3080
0	2309
24	165
0	61
3	599
1	37
5	874
0	247
2	448
0	535
0	6
0	4
0	6
0	0
25	14
1	3
0	7
1	3
0	3
0	0
0	3
0	5
3	16
2	9
0	8
0	3
1078	7
169	369
13	369
10	1912
0	34
10	1956
0	74
43	256
1	15
2	109
22	0
209	6590
4	290
1	69
29	249
128	6706
5	68
8	350
1	6771
0	0
0	0
0	0
8	406
0	2436
18	1332
71	263
5	2113
9	1543
16	275
17	141
3	1129
32	605
14	648
3820	439
8	37
1	0
0	0
43	491
1	469
64	230
12	4
9	21
0	0
31	542
33	535
41	4
35	1
1	0
2775	1488
6	302
195	1026
1	349
0	463
0	281
0	2
11	1
1	0
0	0
69	1335
0	31
0	1330
2	4
0	0
0	0
0	0
1	4
0	3
0	0
0	0
1	951
0	3
0	951
0	345
0	334
0	331
0	917
17	124
0	0
70	202
0	65
0	145
2	129
1967	2024
0	1258
105	596
4	272
0	0
0	0
0	0
0	0
17	79
12	65
3	2
0	74
3	0
0	0
0	0
15	617
0	40
0	11
0	283
0	638
25	210
0	170
5	152
0	16
1	290
2	336
4	341
1	95
0	861
0	941
98	1055
1	882
6	682
4	80
7	18
16	504
12	494
0	499
3	63
1	102
2	47
10	11
0	42
3	1
6228	675
112	345
26	44
55	197
223	119
187	435
10	343
0	63
0	146
3	29
0	18
0	46
4	19
3	4
0	149
6	24
2	27
0	27
1	25
0	12
1	2
2	3
6	1
0	34
0	33
0	7
0	24
0	15
0	45
4	39
0	8
0	50
0	17
327	72
0	12
0	60
166	58
70	57
0	0
0	0
0	0
0	1
0	3
0	4
0	0
0	0
1063	192
7	106
2	6
8	157
4	9
194	4329
25	3334
33	3344
45	3455
0	1460
2	1442
9	133
23	629
1	567
7	632
0	627
0	7
92	34
0	34
0	16
0	13
29	2933
95	2933
3	112
20	199
2	148
0	11
0	14
7	0
0	0
6	14
0	1
0	77
0	14
0	9
0	0
10	77
9	796
5	776
0	219
76	796
31	793
0	348
2	510
0	458
18	181
7	151
7	82
0	34
1	0
0	0
0	0
102	1002
0	95
15	1026
94	118
13	60
0	2
90	66
1	66
1	279
1	32
0	71
1	52
35	189
0	121
2	11
11	8
0	6
0	30
60	1
719	771
55	770
179	242
0	6
476	16407
5	16443
1	566
0	196
0	5
0	0
0	0
0	0
11	313
2778	598
0	343
0	219
0	0
0	0
0	0
0	0
8771	9954
0	426
53	342
110	7509
153	7
98	3232
4	321
1	1365
317	1447
20	46
0	31
0	1420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
678	504
39	501
4	104
1	96
14	260
13	0
271	23
25	22
650	310
1	148
2	250
2	50
0	84
0	51
33	43
7	5050
0	3506
5	1314
55	750
2	73
9	1
0	1
0	1
0	5049
0	238
0	215
0	167
2	187
0	150
3	169
0	160
0	24
1	11
0	25
0	35
1	35
1	44
384	103
13	12
25	103
46	93
1	7
36	18
252	124
7	123
6	0
0	60
1	60
1	124
2	119
0	13
0	6
0	2
2	14
0	126
6	0
0	0
0	0
37	2596
17	325
99	11
0	2488
0	11
13	19
14	418
18	1052
7	1064
10	396
102	96
10	58
0	422
13	223
21	301
4	303
11	166
169	44
5	0
7	0
3	1
0	0
108	3865
115	3128
0	58
3	52
0	1532
74	180
0	59
0	36
0	50
0	46
0	3810
0	2533
0	6
1	82
0	82
58	147
11	147
2315	136
0	95
1	51
4	46
12	23
2	219
2	23
3	197
14	1214
0	1250
0	28
0	261
0	330
1	1195
1	382
0	255
4	212
129	1256
0	152
28	51
0	116
1	243
0	246
3	257
2	1061
0	181
1	286
28	301
17	156
4	14
2	59
7	48
4	183
5	214
2	12
3	721
3	310
15	4015
93	4683
0	87
1	46
3825	4821
9	55
0	36
6	3191
56	3271
18	2358
13	4362
0	1971
4	3564
6	297
2	1249
0	34
3	74
56	3323
0	57
1	131
0	37
18	352
18	302
0	230
0	191
1	102
14	102
5	174
0	48
0	51
0	51
43	894
3	781
38	676
0	0
1	92
0	32
2	81
0	17
0	83
0	0
0	24
2	420
4	446
0	452
72	5766
7	5877
2	4695
0	4057
0	460
0	0
20	229
61	252
0	0
0	725
0	791
2	763
0	614
0	552
0	632
3	79
3	493
4	472
3	456
0	512
6	2349
2	42
89	2350
1	12
17	180
0	0
0	0
1	0
0	0
726	5233
3	2551
17	1579
14	1402
23	12
0	9
162	632
29	531
9	574
1	1
0	0
0	0
0	0
191	229
1	67
4	48
0	16
0	193
0	170
9	12
257	1188
1	74
0	1045
62	866
8	35
0	3983
50	11602
17	11674
278	11608
31	5136
1	3252
2	3173
26	818
8	93
2	102
3	143
0	143
0	30
0	28
0	5040
2	78
1	438
0	192
175	333
1	333
3	3
0	1
2	0
0	0
0	2
879	1
0	1090
455	1833
2	810
7	563
846	2
0	0
0	0
1	91
776	336
0	57
1	28
0	127
9	98
0	7
2	12
0	636
1	513
12	72
0	548
0	458
0	73
0	151
0	24
0	79
54	69
0	10
0	0
0	0
0	0
7	428
53	428
10	428
2710	88
2	74
770	4688
43	1
13	4684
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	226
5	193
15	217
2	34
0	9
0	232
1	14
0	22
0	32
7	14
7	0
570	3155
2	100
1	101
3	3155
164	1
18	5237
1	4949
1	230
101	5238
32	1746
0	1779
0	1779
1	1362
3	1295
0	885
6	40
19	0
1	85
3	1795
0	0
32	397
12	399
6	223
10	29
0	104
1097	872
214	867
0	124
4057	7382
1	6470
2	9753
106	6129
0	6071
72	411
0	4014
4	10031
0	0
0	0
786	1996
24	181
25	1887
130	73
57	7
0	8
7	450
1	0
490	2
2	0
0	0
0	63
11	61
0	7
2	23
1	37
0	5
1	8
0	0
0	0
988	1802
152	227
5	0
0	1740
0	16
0	197
6	410
13	406
0	199
0	196
51	348
4	418
0	420
0	165
1	12
0	0
0	0
86	210
2	114
0	133
17	115
7	90
19	3
0	1258
206	17
1	16
1	0
0	0
7	4
0	0
0	4
1	79
65	1140
7	23
245	1161
8	1128
2	51
0	51
0	4
0	6
0	3
0	4
2	5
0	4
0	2
1	0
0	0
46	53
0	1
0	53
0	30
0	1328
4	1977
1895	3723
3	500
36	3242
4	405
0	282
0	22
0	32
7	20
0	8
0	3
0	1
1	1
0	496
1	498
44	677
242	296
33	284
4	180
35	169
0	169
1	318
3	0
6	6882
282	7406
11	51
4	1874
0	2516
30	641
51	121
33	316
0	0
0	0
2	150
9	1835
3	969
1	1298
83	1802
0	243
29	61
1571	93
4	84
3	329
6	2033
0	100
0	51
10	685
1	1587
66	1517
0	584
0	260
14	113
0	514
2	488
0	489
0	239
1411	632
2	629
28	400
2	403
3	335
1	41
8	1
4	237
1	44
15	4893
0	5438
141	4739
1	133
0	4981
9	105
20	11
0	0
1144	4
27	432
1	463
3	319
11	261
0	86
16	588
0	690
0	705
11	59
4	13
0	664
0	0
1738	472
0	469
0	51
3958	2082
23	2073
54	1
0	0
1	3077
42	3079
19	283
2	264
2	394
3	26
6	7
0	3077
416	3282
0	3046
6	420
5	132
4	132
7	42
0	13
25	390
5	719
0	744
10	438
2	232
3	373
22	79
54	0
0	1
0	0
0	1
0	0
0	0
0	0
1	5
0	5
0	0
0	1
0	1
0	0
0	0
0	6
0	6
0	0
0	0
22	0
1	327
2	1362
8	1118
0	159
19	763
0	0
0	0
0	77
226	1415
201	1049
0	1
2	6
2	1333
3	3
0	70
0	0
1	0
0	1345
119	111
0	0
1	0
0	0
0	0
0	0
0	0
481	3466
2	3455
10	2277
0	513
0	170
0	7
2	9
268	368
15	363
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5572	2074
0	501
1	105
1	224
4	263
5	205
27	680
50	133
0	299
0	0
0	0
0	0
47	1800
7	1800
0	1310
0	12
0	6
1	7
0	3
0	7
200	554
12	433
0	269
0	337
12	285
1	5
0	0
118	176
0	20
9	179
0	0
1	0
0	20
1	22
0	2
3	85
1	77
0	30
0	0
2	155
42	1554
80	2725
2	217
7	295
0	2721
40	330
13	3661
0	3804
1	1427
6	240
0	317
43	49
0	18
42	81
0	13
3	12
0	0
2	0
4	89
0	78
15	7
5	18
0	11
21	345
13	353
11	48
0	10
0	31
2	22
9	63
2	32
4	27
34	97
0	65
1124	452
12	197
162	299
0	19
0	19
0	19
0	19
0	19
8	2491
2	0
0	59
8	878
0	0
1	591
0	300
101	2400
2	0
0	0
105	7294
0	663
1	305
0	429
23	2287
0	70
12	347
62	103
10	878
73	7257
4	60
9	65
2	15
1	4
0	4
0	0
0	8
11	12
0	4
0	33
4	7
395	227
1	227
1	86
0	0
0	0
0	0
0	0
0	0
38	219
182	299
37	80
33	3003
90	493
2	247
50	2808
3	181
27	80
28	18
19	696
175	191
0	938
17	96
40	8
0	0
0	0
6	1045
35	1360
319	1263
11	1215
1	873
0	166
0	0
13	290
0	33
4	71
1	236
0	3
0	56
9	27
1	105
2	29
1	19
7	31
0	0
0	0
0	0
5	485
0	478
0	68
370	371
1	343
0	367
2	236
0	47
0	49
4436	45
0	1
33	25
0	0
0	0
0	0
0	15
0	4
0	0
0	0
0	11
1113	661
3	1
33	20
0	634
10	94
4	2
177	0
0	124
0	126
0	126
0	6
0	8
3	2
0	2
0	129
0	131
8	324
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	1
0	1
0	0
0	0
2600	708
6	628
20	32
1	118
11	58
136	12
78	68
14	68
0	19
5	2337
23	2056
10	855
1449	2509
6	2024
0	1230
0	654
15	0
1	711
0	51
1	428
0	42
1	111
1491	698
117	5779
4	6072
13	315
18	36
24	6110
4	72
0	72
20	10
0	3
2	7
0	354
2	147
4	26
1	120
0	169
619	91831
475	91998
1	17862
521	1771
931	7711
6	1525
8	3389
26	6822
2	1212
0	21
0	642
19	82
0	1069
287	689
28	517
1	140
19	97
648	1
0	366
20	40
7	9
238	888
1	844
29	25
4	383
177	1755
0	1755
10	1673
1530	3054
3	213
0	2441
0	2417
3	210
2	1795
14	252
0	276
1	199
2	73
0	198
1627	812
1	799
43	15
